2012-07-05,5355.18,5388.63,5355.18,5369.98,2412407000,sell
2012-07-06,5370.44,5383.44,5349.82,5362.68,5695009000,sell
2012-07-09,5352.25,5352.25,5263.74,5263.74,2896476000,sell
2012-07-10,5276.3,5277.39,5240.28,5240.28,1622129000,sell
2012-07-11,5198.41,5235.44,5190.3,5235.44,2264706000,sell
2012-07-12,5234.92,5243.17,5205.19,5205.19,3514113000,buy
2012-07-13,5204.55,5228.78,5201.95,5214.52,1492757000,buy
2012-07-16,5217.55,5297.99,5217.55,5297.99,1291203000,sell
2012-07-17,5296.44,5296.44,5266.31,5285.12,2009336000,sell
2012-07-18,5278.85,5278.85,5214.78,5220.55,2254460000,sell
2012-07-19,5217.45,5237.47,5179.35,5189.37,2402549000,buy
2012-07-20,5180.88,5215.89,5180.5,5210.89,860305000,sell
2012-07-23,5210.54,5210.54,5120.69,5139.4,962710000,buy
2012-07-24,5140.41,5187.67,5116.55,5159.74,1012508000,buy
2012-07-25,5150.37,5171.52,5149.19,5161.8,4913640000,sell
2012-07-26,5160.57,5171.19,5152.5,5152.56,4289593000,buy
2012-07-27,5152.56,5219.55,5152.56,5219.55,8020608000,buy
2012-07-30,5220.29,5282.81,5220.29,5277.9,4935218000,buy
2012-07-31,5278.66,5325.76,5278.66,5307.66,970385000,sell
2012-08-01,5309.74,5315.32,5267.22,5298.72,1256432000,sell
2012-08-02,5298.44,5322.35,5292.43,5293.4,1640958000,sell
2012-08-03,5290.92,5302.28,5280.18,5285.91,1635141000,sell
2012-08-06,5286.56,5323.21,5276.5,5284.16,1893880000,buy
2012-08-08,5283.22,5330.25,5280.94,5308.67,1511975000,sell
2012-08-09,5309.36,5312.39,5253.2,5256.61,1764201000,buy
2012-08-10,5253.5,5270.88,5230.86,5263.35,1908289000,buy
2012-08-13,5261.96,5280.79,5239.74,5271.78,1124053000,sell
2012-08-14,5271.12,5284.16,5258.63,5265.94,1482682000,buy
2012-08-15,5266.7,5280.48,5255.01,5266.66,1710327000,sell
2012-08-16,5267.91,5268.26,5210.56,5219.51,3713706000,sell
2012-08-17,5217.3,5231.03,5201.09,5206.81,1378786000,sell
2012-08-22,5203.83,5203.83,5148.75,5152.15,1915456000,buy
2012-08-23,5156.2,5202.84,5154.41,5202.84,1195834000,sell
2012-08-24,5177.38,5177.38,5125.89,5143.35,2086950000,buy
2012-08-28,5144.97,5188.06,5114.95,5175.62,4858527000,buy
2012-08-29,5179.69,5196.13,5179.6,5195.72,4218463000,sell
2012-08-30,5193.11,5198.33,5149.31,5149.31,4203325000,buy
2012-08-31,5149.34,5196.19,5125.54,5196.19,7359905000,buy
2012-09-03,5200.12,5220.19,5175.16,5219.08,4284483000,sell
2012-09-04,5219.01,5221.29,5175.87,5175.87,4720753000,sell
2012-09-05,5175.82,5192.22,5149.3,5150.81,3257268000,sell
2012-09-06,5150.89,5168.01,5148.56,5150.11,3910051000,buy
2012-09-07,5175.76,5218.31,5175.76,5201.32,5198977000,sell
2012-09-10,5201.92,5202.09,5188.51,5190.81,6862483000,sell
2012-09-11,5199.07,5205.6,5177.4,5186.05,4057532000,buy
2012-09-12,5189.94,5208.77,5186.81,5207.1,4942184000,buy
2012-09-13,5207.6,5246.77,5204.91,5240.5,4850391000,buy
2012-09-14,5240.82,5334.04,5240.82,5322.47,6616736000,buy
2012-09-17,5361.77,5367.84,5337.44,5350.9,5481074000,sell
2012-09-18,5351.97,5351.97,5330.67,5331.13,6580311000,sell
2012-09-19,5331.87,5331.87,5300.6,5317.03,4992237000,sell
2012-09-20,5317.58,5329.86,5289.45,5294.97,4783123000,sell
2012-09-21,5301.29,5305.27,5284.61,5292.06,5542382000,buy
2012-09-24,5294.01,5325.6,5292.97,5325.6,4221372000,sell
2012-09-25,5322.72,5335.25,5313.44,5325.17,3884432000,sell
2012-09-26,5317.1,5317.1,5276.84,5292.63,7909840000,buy
2012-09-27,5292.63,5304.02,5291.16,5301.49,4606782000,buy
2012-09-28,5310.06,5346.1,5309.54,5346.1,6515112000,sell
2012-10-01,5344.82,5344.82,5305.4,5308.52,4624602000,buy
2012-10-02,5321.71,5355.31,5317.76,5348.68,5556982000,buy
2012-10-03,5355.35,5380.35,5350.49,5375.52,6226059000,buy
2012-10-04,5383.98,5451.96,5380.5,5443.74,8332230000,sell
2012-10-05,5443.74,5484.63,5439.59,5439.84,9244705000,sell
2012-10-08,5440.01,5449.57,5415.99,5434.13,6186739000,sell
2012-10-09,5437.34,5443.35,5393.5,5394.9,6596914000,sell
2012-10-10,5394.09,5408.02,5365.17,5369.6,6908518000,sell
2012-10-11,5376.19,5384.83,5353.47,5353.47,5582156000,buy
2012-10-12,5353.71,5372.68,5353.71,5369.72,27489636000,buy
2012-10-15,5366.92,5383.22,5360.91,5383.22,9100097000,buy
2012-10-16,5383.9,5406.02,5383.9,5399.94,7155385000,buy
2012-10-17,5400.53,5445.95,5400.53,5438.38,7321544000,sell
2012-10-18,5445.3,5452.02,5428.73,5435.94,6426984000,sell
2012-10-19,5435.94,5460.92,5424.52,5432.36,6492119000,sell
2012-10-22,5432.28,5432.28,5403.3,5424.79,7695135000,buy
2012-10-23,5424.05,5442.94,5424.05,5432.32,5783052000,sell
2012-10-24,5425.12,5425.43,5385.71,5398.69,5669552000,buy
2012-10-25,5403.39,5415.14,5383.9,5405.16,5235453000,sell
2012-10-29,5404.79,5420.74,5394.82,5397.42,5214131000,buy
2012-10-30,5394.09,5426.67,5393.99,5426.67,6259078000,sell
2012-10-31,5426.67,5447.73,5422.15,5424.51,6346782000,buy
2012-11-05,5428.26,5483.93,5428.26,5457.82,8653119000,buy
2012-11-06,5459.74,5477.57,5458.48,5473.61,8372705000,sell
2012-11-07,5467.06,5467.5,5425.9,5437.29,9014363000,buy
2012-11-08,5437.08,5446.71,5402.4,5446.71,6457377000,buy
2012-11-09,5445.88,5468.79,5427.86,5468.79,6651620000,buy
2012-11-12,5466.36,5488.92,5466.36,5470.7,5412223000,sell
2012-11-13,5471.25,5481.73,5455.18,5455.92,4771546000,sell
2012-11-14,5467.6,5484.71,5451.09,5451.09,6191351000,sell
2012-11-15,5451.09,5457.3,5406.07,5414.82,6458078000,buy
2012-11-16,5414.82,5439.28,5412.69,5439.28,5979343000,buy
2012-11-19,5436.67,5449.89,5434.97,5449.55,10039298000,buy
2012-11-20,5453.98,5510,5451.61,5500.58,6829118000,buy
2012-11-21,5505.34,5553.57,5505.34,5534.18,14779578000,sell
2012-11-22,5538.26,5579.18,5513.37,5513.37,6683168000,buy
2012-11-23,5513.84,5552.99,5513.84,5552.34,5750120000,buy
2012-11-26,5555.79,5585.09,5555.79,5579.42,6469219000,buy
2012-11-27,5579.42,5615.62,5579.42,5586.45,6166626000,buy
2012-11-28,5584.4,5636.33,5575.38,5633.72,8655806000,buy
2012-11-29,5633.82,5650.1,5613.35,5640.45,11012839000,buy
2012-12-03,5622.73,5672.7,5613.97,5672.7,10742859000,buy
2012-12-04,5663.94,5706.28,5663.94,5706.28,8290268000,sell
2012-12-05,5704.42,5705.63,5679.67,5687.72,9812211000,buy
2012-12-06,5694.75,5777.24,5694.75,5763.64,11448545000,buy
2012-12-07,5766.3,5797.93,5756.51,5794.2,8666954000,sell
2012-12-10,5791.14,5793.93,5732.58,5757.54,5886326000,buy
2012-12-11,5759.16,5831.5,5759.16,5831.5,7084573000,sell
2012-12-12,5831.68,5859.54,5819.79,5819.79,8547910000,sell
2012-12-13,5821.39,5866.83,5773.03,5787.95,7410665000,sell
2012-12-14,5786.6,5786.6,5700.58,5707.11,12766446000,sell
2012-12-17,5707.33,5732.48,5623.85,5623.85,9415354000,buy
2012-12-18,5624.17,5688.69,5604.19,5636.59,11553334000,buy
2012-12-19,5637.05,5752.39,5637.05,5752.39,8782112000,buy
2012-12-20,5751.57,5802.26,5749.94,5797.74,8775361000,buy
2012-12-21,5797.76,5860.12,5785.85,5823.94,7983770000,buy
2012-12-26,5826.53,5855.26,5822.95,5832.83,3494069000,sell
2012-12-27,5835.62,5849.97,5794.89,5794.89,4594053000,buy
2012-12-28,5810.4,5848.32,5810.22,5812.73,7868423000,buy
2013-01-02,5810.47,5860.99,5808.94,5860.99,4350154000,buy
2013-01-03,5861.82,5960.74,5861.82,5934.05,7528750000,buy
2013-01-04,5949.34,5971.45,5948.3,5971.45,7588745000,buy
2013-01-07,5972.81,6044.91,5972.81,6044.91,8511541000,buy
2013-01-08,6046.75,6055.42,6024.05,6048.9,7470373000,buy
2013-01-09,6050.19,6095.07,6050.19,6091.18,8544992000,sell
2013-01-10,6091.18,6098.14,5999.89,6018.57,23201079000,buy
2013-01-11,6034.16,6057.48,6034.08,6051.75,9434064000,buy
2013-01-14,6066.02,6115.18,6066.02,6093.9,9277873000,sell
2013-01-15,6093.9,6140.72,6071.32,6087.67,9069422000,sell
2013-01-16,6087.53,6104.54,6037.01,6047.52,7014262000,buy
2013-01-17,6054.3,6076.95,6048.99,6072.18,7324062000,buy
2013-01-18,6070.79,6150.62,6070.79,6139.21,9337878000,buy
2013-01-21,6164.86,6193.25,6164.46,6171.7,6144614000,sell
2013-01-22,6171.67,6176.12,6103.17,6104.9,6683371000,sell
2013-01-23,6104.88,6104.88,6068.44,6092.53,12829709000,buy
2013-01-24,6092.25,6124.9,6092.25,6117.27,5971265000,buy
2013-01-25,6120.99,6167.64,6120.99,6167.64,8889659000,buy
2013-01-28,6167.64,6192.42,6165.08,6192.42,9062649000,buy
2013-01-29,6192.42,6254.04,6192.42,6234.73,10131744000,buy
2013-01-30,6235.85,6320.6,6235.85,6271.23,9578152000,sell
2013-01-31,6320.74,6332.27,6240.73,6242.74,12444369000,buy
2013-02-01,6253.86,6342.72,6253.84,6318.61,11625305000,buy
2013-02-04,6349.08,6449.44,6349.08,6435.98,11181556000,buy
2013-02-05,6426.86,6479.31,6407.44,6470.49,9567872000,sell
2013-02-06,6479.53,6486.45,6431.35,6431.35,10781513000,buy
2013-02-07,6433.31,6459.99,6433.31,6459.99,8453220000,sell
2013-02-08,6461.19,6489.9,6453.4,6458.67,7842409000,sell
2013-02-11,6458.34,6500.08,6458.01,6458.01,5880983000,buy
2013-02-12,6459.21,6477.82,6455,6459.93,4974790000,buy
2013-02-13,6465.37,6531.79,6464.54,6527.99,8282948000,sell
2013-02-14,6528.42,6542.51,6497.54,6513.41,7927817000,buy
2013-02-15,6494.84,6522.27,6494.84,6521.64,9425792000,buy
2013-02-18,6521.77,6582.51,6521.77,6565.23,8864986000,buy
2013-02-19,6584.4,6632.56,6577.96,6620.72,10250598000,buy
2013-02-20,6644.46,6690,6615.7,6648.57,9941866000,buy
2013-02-21,6637.83,6667.41,6617.28,6667.41,10808485000,sell
2013-02-22,6669.95,6669.95,6565.26,6665.06,9135773000,buy
2013-02-25,6664.92,6721.33,6664.92,6721.33,8062553000,sell
2013-02-26,6718.02,6718.02,6622.74,6630.67,10499984000,sell
2013-02-27,6671.62,6687.49,6616.27,6616.27,10223997000,buy
2013-02-28,6662.41,6721.45,6636.22,6721.45,18519693000,sell
2013-03-01,6725.36,6725.36,6610.22,6642.27,10933904000,sell
2013-03-04,6642.84,6664.16,6564.77,6637.56,10740401000,buy
2013-03-05,6638.11,6723.71,6632.39,6711.72,12665953000,buy
2013-03-06,6714.12,6842.97,6714.12,6835.21,13212038000,sell
2013-03-07,6835.86,6835.86,6722.13,6725.13,23874919000,buy
2013-03-08,6771.5,6859.79,6771.5,6833.77,12638488000,sell
2013-03-11,6835.16,6867.1,6813.95,6813.95,10999220000,sell
2013-03-12,6847.55,6853.94,6772.1,6786.42,18244603000,sell
2013-03-13,6812.6,6812.6,6748.72,6776.56,10668458000,sell
2013-03-14,6753.29,6753.77,6647.82,6694.71,10785854000,sell
2013-03-15,6717.35,6732.64,6653.45,6654.6,12384516000,sell
2013-03-18,6666.8,6690.28,6514.89,6536.18,9766139000,sell
2013-03-19,6531.63,6531.63,6392.33,6426.25,10937675000,sell
2013-03-20,6416.42,6471.98,6310.37,6419.62,13234891000,buy
2013-03-21,6456.73,6483.85,6443.1,6472.98,9509479000,buy
2013-03-22,6472.9,6551.06,6472.9,6518.71,9322265000,buy
2013-03-25,6531.46,6600.51,6531.46,6597.59,8976907000,buy
2013-03-26,6601.39,6681.28,6601.39,6665.12,9023260000,buy
2013-03-27,6668.82,6873.89,6668.82,6847.47,12921523000,sell
2013-04-01,6874.34,6956.92,6839.59,6839.59,21739427000,sell
2013-04-02,6837.96,6837.96,6748.43,6748.43,7548702000,buy
2013-04-03,6751.35,6832.91,6751.35,6815.3,10233805000,sell
2013-04-04,6816.48,6816.48,6767.09,6783.72,6706712000,sell
2013-04-05,6784.17,6784.75,6710.5,6727.14,7334182000,buy
2013-04-08,6726.09,6745.42,6703.8,6732.22,10811832000,buy
2013-04-10,6760.31,6828.28,6760.31,6815.84,9077257000,buy
2013-04-11,6815.89,6872.32,6815.89,6831.74,8073097000,buy
2013-04-12,6833.3,6891.43,6833.3,6891.43,7590290000,sell
2013-04-15,6883.25,6887.38,6832.03,6837.77,8869570000,sell
2013-04-16,6837.33,6837.33,6723.13,6786.33,8951706000,buy
2013-04-17,6796.51,6850.26,6796.51,6850.26,49046602000,buy
2013-04-18,6851.22,6863.44,6827.95,6857.48,11354363000,buy
2013-04-19,6860.81,6957.1,6860.81,6957.1,12134362000,buy
2013-04-22,6968.49,7120.48,6968.49,7120.48,11138829000,sell
2013-04-23,7044.92,7062.24,6982.36,6982.36,11823678000,sell
2013-04-24,7021.71,7042.8,6956.15,6972.69,27020245000,buy
2013-04-25,6977.09,6995.46,6955.36,6995.46,10358288000,buy
2013-04-26,7003.92,7065.24,7003.92,7025.44,10229537000,buy
2013-04-29,7025.44,7048.98,7021.37,7028.35,7450160000,buy
2013-04-30,7030.3,7071.21,7030.3,7070.99,10839855000,buy
2013-05-02,7072.56,7108.28,7041.84,7093.42,7540742000,buy
2013-05-03,7190.22,7230.4,7185.74,7215.35,3530678000,sell
2013-05-06,7217.61,7284.34,7170.65,7170.65,3702593000,sell
2013-05-07,7171.73,7214.44,7136.3,7146.12,5664370000,buy
2013-05-08,7158.49,7187.33,7158.08,7181.3,4289989000,buy
2013-05-09,7193.28,7202.55,7176.68,7194.43,1850333000,buy
2013-05-10,7191.49,7262.38,7191.49,7262.38,3014180000,buy
2013-05-14,7259.26,7349.95,7241.91,7313.46,1473645000,buy
2013-05-15,7326.95,7403.65,7326.95,7392.2,3046705000,sell
2013-05-16,7388.13,7399.79,7267.84,7310.94,2437438000,sell
2013-05-17,7308.85,7315.83,7254.53,7279.87,1904272000,sell
2013-05-20,7288.38,7308.22,7270.67,7275.38,1207637000,buy
2013-05-21,7296.22,7327.58,7292.84,7327.58,1276862000,buy
2013-05-22,7327.58,7385.07,7312.16,7385.07,818375000,sell
2013-05-23,7384.04,7388.39,7218.34,7314.38,2015979000,sell
2013-05-24,7312.5,7312.79,7250.21,7268.91,887511000,sell
2013-05-27,7270.29,7270.29,7089.32,7097.51,1816856000,buy
2013-05-28,7094.86,7113.22,7026.83,7113.22,1086709000,buy
2013-05-29,7113.49,7228.57,7113.49,7228.57,1957124000,sell
2013-05-30,7222.26,7222.26,6943.72,6953.35,1907834000,buy
2013-05-31,6944.24,7028.5,6880.6,7021.95,6286810000,sell
2013-06-03,6966.07,6966.07,6719.89,6763.38,16583426000,sell
2013-06-04,6781.85,6798.94,6590.09,6673.47,13254859000,sell
2013-06-05,6673.47,6701.73,6526.19,6557.89,10359920000,buy
2013-06-06,6557.89,6616.1,6393.56,6609.01,12129782000,buy
2013-06-07,6611.34,6734.5,6611.34,6701.95,9555911000,buy
2013-06-10,6767.36,6906.37,6767.36,6875.6,14221397000,sell
2013-06-11,6875.5,6877.14,6549.68,6556.65,12541920000,sell
2013-06-13,6457.83,6457.83,6114.08,6114.08,16135018000,buy
2013-06-14,6255.6,6376.58,6242.26,6242.26,10860408000,buy
2013-06-17,6249.11,6339.41,6170.48,6339.41,6985456000,buy
2013-06-18,6340.88,6518.77,6340.88,6518.77,6873074000,sell
2013-06-19,6545.82,6548.26,6445.27,6513.2,7701612000,sell
2013-06-20,6492.32,6492.32,6305.47,6326.67,7572744000,sell
2013-06-21,6315.1,6315.1,6122.29,6182.17,12966806000,sell
2013-06-24,6180.94,6185.32,5957.85,5971.05,8597606000,sell
2013-06-25,5923.85,5991.43,5678.73,5789.06,12974542000,buy
2013-06-26,5811.89,6131.09,5811.89,6118.94,9633996000,buy
2013-06-27,6245.84,6345.65,6244.75,6328,12116156000,buy
2013-06-28,6387.2,6475.24,6378.74,6465.28,15299425000,buy
2013-07-01,6464.47,6559.98,6397.12,6526.62,6607773000,sell
2013-07-02,6562.27,6595.8,6448.18,6448.18,8203294000,buy
2013-07-03,6446.89,6485.75,6421.75,6480.12,7039447000,sell
2013-07-04,6480.9,6519.64,6451.25,6464.26,5432868000,buy
2013-07-05,6464.26,6530.97,6464.26,6500.48,5183761000,sell
2013-07-08,6499.38,6499.38,6318.91,6318.91,5495493000,buy
2013-07-09,6321.29,6376.74,6285.18,6327.02,4462631000,sell
2013-07-10,6325.68,6341.91,6244.29,6308.18,4547837000,buy
2013-07-11,6319.01,6426,6319.01,6407.36,7153734000,buy
2013-07-12,6409.52,6593.58,6409.52,6574.21,7797618000,buy
2013-07-15,6577.89,6650.53,6577.89,6619.95,6867986000,sell
2013-07-16,6633.94,6644.01,6565.36,6583.55,6492181000,sell
2013-07-17,6583.72,6592.37,6514.1,6574.72,6671410000,buy
2013-07-18,6574.72,6651.72,6574.72,6648.35,7437407000,sell
2013-07-19,6648.35,6655.46,6598.64,6621.02,26567045000,buy
2013-07-22,6620.68,6652.85,6620.68,6627.36,4700704000,buy
2013-07-23,6635.31,6743.21,6635.31,6743.21,8725299000,buy
2013-07-24,6747.13,6811.5,6747.13,6804.16,8015341000,sell
2013-07-25,6804.06,6829.96,6781.72,6800.11,7576899000,sell
2013-07-26,6799.59,6818.32,6750.71,6763.62,5629018000,sell
2013-07-29,6764.13,6764.13,6694.51,6717.66,5677133000,buy
2013-07-30,6725.46,6748.13,6724.58,6728,7268064000,sell
2013-07-31,6728.42,6750.73,6623.01,6639.12,7133753000,buy
2013-08-01,6644.56,6682.23,6644.56,6661.44,5373404000,sell
2013-08-02,6621.7,6643.52,6532.3,6533.95,14985319000,sell
2013-08-05,6543.31,6564,6509.73,6509.73,4992660000,sell
2013-08-06,6510.46,6510.46,6402.17,6420.78,5949146000,buy
2013-08-07,6419.4,6450.41,6372.39,6420.79,4947361000,sell
2013-08-08,6430.06,6438.8,6370.85,6404.23,4189640000,buy
2013-08-12,6416.6,6452.12,6384.45,6443.81,68949606000,buy
2013-08-13,6447.5,6555.9,6447.5,6554.62,7427044000,buy
2013-08-14,6553.54,6656.61,6540.96,6656.61,7370089000,sell
2013-08-15,6650.38,6650.38,6497.54,6580.71,7068578000,sell
2013-08-16,6577.81,6577.81,6498.74,6525.95,5579701000,sell
2013-08-22,6150.25,6165.29,6074.02,6136.73,12251003000,buy
2013-08-23,6136.94,6174.2,6121.1,6161.21,8489417000,sell
2013-08-27,6161.21,6161.21,5873.24,5916.99,9227053000,sell
2013-08-28,5716.71,5738.06,5562.13,5738.06,13629617000,buy
2013-08-29,5771.38,5965.85,5771.38,5944.21,9697442000,buy
2013-08-30,5984.32,6096.47,5972.08,6075.17,14431139000,sell
2013-09-02,6073.22,6115.68,6019.02,6061.8,6312010000,buy
2013-09-03,6057.52,6083.91,6044.15,6083.91,5151858000,sell
2013-09-04,6088.13,6092.45,5936.82,5968.33,6006370000,sell
2013-09-05,5967.16,6007.11,5896.96,5959.22,7053680000,buy
2013-09-06,5958.16,6006.38,5958.16,5974.62,5372661000,buy
2013-09-09,5981.27,6037.19,5981.27,5997.04,5403061000,buy
2013-09-10,6018.83,6131.21,6018.83,6089.72,8953334000,buy
2013-09-11,6115.33,6215.37,6115.33,6214.9,9223306000,sell
2013-09-12,6216.84,6259.75,6174.77,6195.61,8162968000,sell
2013-09-13,6154.98,6154.98,6079.02,6133.24,6917986000,buy
2013-09-16,6130.85,6315.62,6130.85,6302.71,10070993000,buy
2013-09-17,6305.73,6344.14,6305.73,6344.14,10068200000,sell
2013-09-18,6343.82,6349.71,6311.58,6333.96,8381910000,buy
2013-09-19,6527.07,6587.48,6511.7,6511.7,15969314000,sell
2013-09-20,6506.98,6543.96,6424.45,6424.45,28800953000,buy
2013-09-23,6428.5,6477.94,6395.37,6477.94,7329834000,sell
2013-09-24,6469.64,6472.21,6440.74,6461.38,6623181000,sell
2013-09-25,6454.9,6454.9,6414.57,6420.42,7162240000,sell
2013-09-26,6420.19,6426.79,6370.34,6407.46,6905647000,sell
2013-09-27,6407.99,6462.61,6379.81,6379.81,6021895000,sell
2013-09-30,6359.44,6359.44,6191.8,6191.8,36376142000,buy
2013-10-01,6194.56,6251.2,6191.47,6197.84,7883233000,buy
2013-10-02,6277.58,6380.81,6277.58,6362.26,8234293000,buy
2013-10-03,6355.09,6418.15,6300.2,6387.65,6111489000,buy
2013-10-04,6388.02,6390.48,6331.93,6390.48,8341512000,buy
2013-10-07,6395.95,6459.79,6395.95,6443.21,6180896000,buy
2013-10-08,6444.43,6455.99,6409.4,6454.86,5920087000,sell
2013-10-09,6443.57,6443.57,6372.37,6377.75,17633182000,buy
2013-10-10,6375.3,6443,6375.3,6435.97,8274133000,buy
2013-10-11,6518.74,6536.85,6480.57,6489.8,8830581000,sell
2013-10-14,6491.66,6491.66,6407.59,6442.7,4022177000,buy
2013-10-16,6443.43,6503.26,6433.19,6483.57,7483469000,buy
2013-10-17,6533.39,6568.39,6528.22,6560.88,8248906000,buy
2013-10-18,6563.4,6615.64,6563.4,6607.83,8044745000,sell
2013-10-21,6607.83,6621.6,6586.2,6597.56,7981137000,buy
2013-10-22,6606.72,6634.14,6603.6,6603.6,7573970000,buy
2013-10-23,6623.13,6648.08,6603.23,6635.11,6591797000,sell
2013-10-24,6631.39,6631.39,6578.02,6583.77,5816763000,sell
2013-10-25,6584.24,6586.37,6505.2,6539.81,10052320000,buy
2013-10-29,6535.05,6551.88,6500.79,6543.46,6442174000,buy
2013-10-30,6544.84,6606.09,6541.6,6597.21,6483243000,sell
2013-10-31,6597.72,6618.38,6549.09,6585.38,8285653000,sell
2013-11-04,6586.87,6586.87,6509.37,6543.39,6587509000,sell
2013-11-05,6556.27,6563.4,6504.67,6519.58,29511565000,sell
2013-11-06,6519.81,6523.61,6459.8,6477.3,9114646000,sell
2013-11-07,6478.27,6487.71,6420.68,6436.49,8423347000,sell
2013-11-08,6417.3,6418.14,6355.18,6355.18,7910136000,sell
2013-11-11,6356.12,6356.12,6202.1,6265.23,9511896000,buy
2013-11-12,6281.76,6335.59,6271.77,6324.17,11247010000,sell
2013-11-13,6321.21,6331.96,6261.84,6320.96,7308636000,buy
2013-11-14,6323.23,6365.36,6315.88,6327.88,6392104000,buy
2013-11-15,6342.39,6380.91,6337.34,6346.4,6852498000,sell
2013-11-18,6368.6,6386.62,6324.24,6343.25,6526354000,sell
2013-11-19,6346.53,6352.21,6267.85,6267.85,7604831000,sell
2013-11-20,6267.64,6267.64,6114.64,6155.34,9871442000,sell
2013-11-21,6155.34,6155.34,6049.13,6122.89,8543866000,sell
2013-11-22,6125.65,6164.89,6079.57,6084.84,7430913000,sell
2013-11-25,6081.21,6083.48,5998.38,6004.26,7166032000,buy
2013-11-26,6007,6025.37,5955.07,6025.37,22287258000,buy
2013-11-27,6027.79,6067.12,6002.83,6053.87,11790389000,buy
2013-11-28,6057.67,6169.96,6057.67,6169.96,6784976000,buy
2013-11-29,6164.87,6208.82,6103.82,6208.82,10185784000,buy
2013-12-02,6215.11,6269.69,6212.89,6223.37,5345194000,sell
2013-12-03,6225.93,6225.93,6179.5,6179.5,6881039000,sell
2013-12-04,6176.43,6177.13,6105.19,6105.23,5420427000,sell
2013-12-05,6106.77,6139.9,6025.08,6030.95,6339455000,sell
2013-12-06,6031.3,6033.56,5987.22,6014.94,5908478000,sell
2013-12-09,6033.78,6067.06,5989.08,6008.94,4576339000,sell
2013-12-10,6009.86,6016.38,5886.4,5886.4,7005073000,buy
2013-12-11,5883.94,5914.44,5873.68,5888.74,78484244000,sell
2013-12-12,5888.74,5888.74,5762.53,5762.53,9419685000,buy
2013-12-13,5740.94,5777.92,5709.34,5767.13,9317300000,buy
2013-12-16,5767.95,5848.78,5747.87,5812.54,5487443000,buy
2013-12-17,5830.56,5932.69,5830.56,5928.99,9295972000,buy
2013-12-18,5928.94,5962.08,5874.92,5961.55,6844853000,sell
2013-12-19,6023.4,6059.78,5923.12,5923.12,6696946000,sell
2013-12-20,5925.96,5965.81,5835.13,5835.13,7598351000,buy
2013-12-23,5847.61,5885.94,5847.61,5854.88,5260963000,buy
2013-12-26,5862.34,5891.49,5862.34,5878.32,3457235000,buy
2013-12-27,5891.94,5911.69,5889.83,5889.83,6387481000,buy
2014-01-02,5923.72,5984.26,5923.72,5984.26,3819608000,sell
2014-01-03,5971.36,5971.36,5903.77,5947.93,4245116000,buy
2014-01-06,5950.39,5992.98,5932.51,5985.81,4918200000,sell
2014-01-07,5986.18,5991.93,5946.72,5947.44,5114919000,buy
2014-01-08,5948.3,5995.07,5942.68,5986.48,5520680000,sell
2014-01-09,5990.32,5994.45,5937.51,5937.51,5064755000,sell
2014-01-10,5939.2,5964.41,5842.88,5842.88,5602501000,buy
2014-01-13,5886.05,5955.62,5886.05,5940.67,5986062000,sell
2014-01-14,5945.3,5945.3,5910.96,5935.56,7195860000,buy
2014-01-15,5938.33,5969.16,5938.33,5958.12,5798834000,buy
2014-01-16,5977.96,5999.58,5972.39,5982.24,5539657000,buy
2014-01-17,5993.09,6008.22,5960.98,5987.09,5483957000,buy
2014-01-20,5988.39,6019.75,5988.39,6005.6,4315643000,buy
2014-01-21,6006.59,6030.97,5983.89,6019.24,4720102000,buy
2014-01-22,6020.4,6147.18,6020.4,6139.86,8288536000,buy
